Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Jun-2023,EQ,"1,716.00","1,731.05","1,696.00","1,716.10","1,723.00","1,726.80","1,714.47","1,839.50","1,305.30","385,574","661,056,023.30","20,880"
23-Jun-2023,EQ,"1,749.95","1,749.95","1,711.20","1,750.30","1,715.25","1,716.10","1,726.17","1,839.50","1,285.00","342,149","590,608,399.80","21,561"
22-Jun-2023,EQ,"1,786.10","1,790.00","1,746.65","1,777.90","1,748.00","1,750.30","1,765.62","1,839.50","1,285.00","410,910","725,509,148.30","20,637"
21-Jun-2023,EQ,"1,770.00","1,780.00","1,757.00","1,769.10","1,778.00","1,777.90","1,769.40","1,839.50","1,285.00","331,653","586,826,291.45","28,777"
20-Jun-2023,EQ,"1,767.00","1,772.75","1,744.75","1,761.30","1,770.00","1,769.10","1,759.45","1,839.50","1,285.00","461,598","812,159,370.10","35,032"
19-Jun-2023,EQ,"1,789.25","1,794.55","1,754.10","1,780.75","1,765.00","1,761.30","1,771.83","1,839.50","1,285.00","539,320","955,581,182.10","21,086"
16-Jun-2023,EQ,"1,778.40","1,789.75","1,771.05","1,772.50","1,781.00","1,780.75","1,778.88","1,839.50","1,276.60","965,707","1,717,881,269.90","33,826"
15-Jun-2023,EQ,"1,789.00","1,799.90","1,760.50","1,779.35","1,773.00","1,772.50","1,781.18","1,839.50","1,276.60","962,821","1,714,954,093.90","44,810"
14-Jun-2023,EQ,"1,745.00","1,784.80","1,737.00","1,737.95","1,780.00","1,779.35","1,764.93","1,839.50","1,276.60","811,120","1,431,574,038.95","36,293"
13-Jun-2023,EQ,"1,735.00","1,747.00","1,728.85","1,731.40","1,740.00","1,737.95","1,738.01","1,839.50","1,276.60","354,691","616,455,159.10","18,009"
12-Jun-2023,EQ,"1,724.40","1,735.20","1,711.05","1,715.75","1,732.00","1,731.40","1,725.77","1,839.50","1,276.60","247,579","427,263,258.15","16,698"
09-Jun-2023,EQ,"1,723.00","1,737.80","1,710.30","1,711.95","1,720.00","1,715.75","1,727.21","1,839.50","1,276.60","486,894","840,968,351.10","25,031"
08-Jun-2023,EQ,"1,772.00","1,776.15","1,708.95","1,769.05","1,714.85","1,711.95","1,731.03","1,839.50","1,276.60","743,218","1,286,533,206.80","33,649"
07-Jun-2023,EQ,"1,768.80","1,772.40","1,749.55","1,766.40","1,770.80","1,769.05","1,763.43","1,839.50","1,276.60","754,213","1,330,002,858.40","31,395"
06-Jun-2023,EQ,"1,739.90","1,775.00","1,737.45","1,734.50","1,764.00","1,766.40","1,761.98","1,839.50","1,276.60","1,028,018","1,811,351,439.00","37,434"
05-Jun-2023,EQ,"1,719.00","1,744.50","1,712.00","1,710.55","1,736.50","1,734.50","1,734.55","1,839.50","1,276.60","767,386","1,331,070,364.60","31,420"
02-Jun-2023,EQ,"1,708.05","1,719.00","1,700.00","1,702.45","1,709.90","1,710.55","1,706.91","1,839.50","1,276.60","578,853","988,051,059.10","26,637"
01-Jun-2023,EQ,"1,715.00","1,720.00","1,700.00","1,718.35","1,702.80","1,702.45","1,707.86","1,839.50","1,276.60","378,694","646,757,884.65","20,731"
31-May-2023,EQ,"1,723.50","1,733.50","1,696.15","1,725.15","1,700.00","1,718.35","1,719.08","1,839.50","1,276.60","1,212,477","2,084,340,934.80","31,490"
30-May-2023,EQ,"1,714.00","1,732.45","1,713.00","1,713.30","1,725.00","1,725.15","1,723.49","1,839.50","1,276.60","454,164","782,745,608.20","27,414"
29-May-2023,EQ,"1,688.30","1,715.35","1,676.10","1,688.30","1,715.00","1,713.30","1,694.39","1,839.50","1,276.60","667,890","1,131,666,578.80","23,494"
26-May-2023,EQ,"1,701.90","1,717.85","1,667.00","1,701.35","1,685.10","1,688.30","1,684.09","1,839.50","1,276.60","1,938,811","3,265,132,895.15","65,085"
25-May-2023,EQ,"1,694.95","1,711.95","1,691.00","1,700.35","1,701.50","1,701.35","1,700.02","1,839.50","1,276.60","688,926","1,171,186,459.20","27,991"
24-May-2023,EQ,"1,695.00","1,709.50","1,681.00","1,697.95","1,699.75","1,700.35","1,698.14","1,839.50","1,276.60","441,145","749,127,681.75","24,279"
23-May-2023,EQ,"1,717.00","1,720.45","1,688.00","1,718.35","1,698.00","1,697.95","1,699.20","1,839.50","1,276.60","944,523","1,604,932,379.30","32,345"
22-May-2023,EQ,"1,713.10","1,726.90","1,704.90","1,716.10","1,718.95","1,718.35","1,716.02","1,839.50","1,276.60","262,819","451,001,653.30","17,949"
19-May-2023,EQ,"1,710.00","1,723.95","1,685.00","1,705.70","1,720.55","1,716.10","1,702.21","1,839.50","1,276.60","241,696","411,417,574.00","21,947"
18-May-2023,EQ,"1,729.30","1,733.00","1,696.75","1,724.85","1,707.00","1,705.70","1,707.35","1,839.50","1,276.60","231,750","395,677,533.45","21,400"
17-May-2023,EQ,"1,729.30","1,738.75","1,703.65","1,727.15","1,725.00","1,724.85","1,719.43","1,839.50","1,276.60","376,204","646,856,325.65","40,577"
16-May-2023,EQ,"1,735.65","1,745.05","1,722.85","1,733.35","1,725.00","1,727.15","1,731.77","1,839.50","1,276.60","209,055","362,034,587.90","22,301"
15-May-2023,EQ,"1,754.00","1,761.75","1,730.20","1,753.85","1,731.35","1,733.35","1,744.43","1,839.50","1,276.60","447,150","780,023,136.10","35,372"
12-May-2023,EQ,"1,773.00","1,773.00","1,751.10","1,774.15","1,757.90","1,753.85","1,757.73","1,839.50","1,276.60","304,133","534,583,016.00","33,836"
11-May-2023,EQ,"1,774.40","1,784.00","1,765.00","1,774.40","1,776.00","1,774.15","1,774.13","1,839.50","1,276.60","271,131","481,021,054.55","24,608"
10-May-2023,EQ,"1,764.90","1,779.35","1,751.30","1,764.90","1,773.00","1,774.40","1,769.75","1,839.50","1,276.60","284,667","503,789,335.60","19,407"
09-May-2023,EQ,"1,781.00","1,788.25","1,757.55","1,778.35","1,760.00","1,764.90","1,771.62","1,839.50","1,276.60","733,053","1,298,687,702.00","24,683"
08-May-2023,EQ,"1,753.75","1,785.00","1,752.20","1,752.50","1,783.00","1,778.35","1,773.29","1,839.50","1,276.60","755,978","1,340,567,384.80","26,417"
05-May-2023,EQ,"1,751.75","1,767.20","1,746.00","1,759.85","1,751.05","1,752.50","1,755.22","1,839.50","1,276.60","335,545","588,955,868.80","15,991"
04-May-2023,EQ,"1,729.30","1,763.00","1,720.10","1,735.90","1,757.25","1,759.85","1,748.57","1,839.50","1,276.60","589,168","1,030,200,649.85","23,899"
03-May-2023,EQ,"1,725.00","1,738.65","1,723.05","1,739.55","1,733.00","1,735.90","1,729.38","1,839.50","1,276.60","346,767","599,691,194.15","20,229"
02-May-2023,EQ,"1,720.30","1,743.80","1,715.55","1,720.30","1,730.35","1,739.55","1,731.65","1,839.50","1,276.60","394,867","683,770,418.85","28,857"
28-Apr-2023,EQ,"1,705.00","1,724.95","1,695.00","1,701.40","1,716.95","1,720.30","1,713.42","1,839.50","1,276.60","599,262","1,026,789,668.60","29,548"
27-Apr-2023,EQ,"1,695.00","1,705.65","1,682.15","1,699.15","1,699.90","1,701.40","1,690.94","1,839.50","1,276.60","529,288","894,994,997.65","26,273"
26-Apr-2023,EQ,"1,686.85","1,705.00","1,673.10","1,686.85","1,695.00","1,699.15","1,697.24","1,839.50","1,276.60","680,706","1,155,324,016.90","27,079"
25-Apr-2023,EQ,"1,686.20","1,703.45","1,684.20","1,689.30","1,684.20","1,686.85","1,693.04","1,839.50","1,276.60","359,687","608,964,870.65","23,882"
24-Apr-2023,EQ,"1,662.00","1,693.25","1,655.70","1,661.95","1,691.00","1,689.30","1,674.72","1,839.50","1,276.60","373,266","625,116,704.35","20,608"
21-Apr-2023,EQ,"1,685.75","1,692.00","1,656.65","1,687.45","1,659.10","1,661.95","1,666.30","1,839.50","1,276.60","324,860","541,312,878.80","25,129"
20-Apr-2023,EQ,"1,698.30","1,698.30","1,680.00","1,690.10","1,686.00","1,687.45","1,687.58","1,839.50","1,276.60","198,674","335,279,130.25","15,108"
19-Apr-2023,EQ,"1,709.55","1,712.00","1,680.95","1,704.95","1,690.95","1,690.10","1,695.65","1,839.50","1,276.60","312,026","529,086,620.70","22,909"
18-Apr-2023,EQ,"1,729.95","1,735.65","1,698.55","1,723.65","1,706.00","1,704.95","1,715.57","1,839.50","1,276.60","331,404","568,548,160.60","21,066"
17-Apr-2023,EQ,"1,689.05","1,728.50","1,689.05","1,701.10","1,724.50","1,723.65","1,716.01","1,839.50","1,276.60","720,398","1,236,212,319.35","34,569"
13-Apr-2023,EQ,"1,717.00","1,719.05","1,691.30","1,717.45","1,703.50","1,701.10","1,701.20","1,839.50","1,276.60","257,830","438,620,969.55","22,127"
12-Apr-2023,EQ,"1,715.50","1,741.30","1,711.50","1,711.10","1,718.35","1,717.45","1,723.98","1,839.50","1,276.60","658,775","1,135,715,201.35","33,798"
11-Apr-2023,EQ,"1,709.80","1,721.55","1,695.60","1,710.25","1,711.30","1,711.10","1,710.72","1,839.50","1,276.60","435,839","745,597,326.30","22,975"
10-Apr-2023,EQ,"1,674.95","1,714.10","1,670.05","1,669.05","1,705.00","1,710.25","1,700.30","1,839.50","1,276.60","825,710","1,403,953,862.60","24,387"
06-Apr-2023,EQ,"1,664.15","1,674.00","1,650.30","1,659.25","1,667.35","1,669.05","1,666.20","1,839.50","1,276.60","638,863","1,064,476,104.70","27,668"
05-Apr-2023,EQ,"1,630.00","1,664.55","1,614.25","1,627.95","1,658.00","1,659.25","1,632.89","1,839.50","1,276.60","1,438,018","2,348,126,616.30","46,178"
03-Apr-2023,EQ,"1,629.80","1,641.60","1,620.15","1,632.70","1,625.00","1,627.95","1,628.56","1,839.50","1,276.60","763,094","1,242,746,440.30","42,458"
31-Mar-2023,EQ,"1,635.70","1,651.65","1,628.60","1,631.70","1,636.45","1,632.70","1,638.55","1,839.50","1,276.60","780,027","1,278,112,797.65","48,958"
29-Mar-2023,EQ,"1,619.20","1,637.85","1,611.10","1,611.10","1,635.00","1,631.70","1,627.18","1,839.50","1,276.60","575,470","936,394,261.95","31,303"
28-Mar-2023,EQ,"1,623.00","1,641.70","1,601.60","1,630.95","1,610.30","1,611.10","1,618.83","1,839.50","1,276.60","580,459","939,663,904.65","40,002"
27-Mar-2023,EQ,"1,585.20","1,647.95","1,585.20","1,594.30","1,623.90","1,630.95","1,625.53","1,839.50","1,276.60","627,715","1,020,367,044.05","26,946"
24-Mar-2023,EQ,"1,605.00","1,608.45","1,587.30","1,605.95","1,597.90","1,594.30","1,595.62","1,839.50","1,276.60","373,052","595,250,362.30","26,426"
23-Mar-2023,EQ,"1,609.90","1,620.00","1,600.00","1,612.90","1,603.00","1,605.95","1,610.81","1,839.50","1,276.60","312,687","503,679,291.05","22,321"
22-Mar-2023,EQ,"1,610.00","1,616.00","1,598.30","1,606.20","1,612.65","1,612.90","1,608.42","1,839.50","1,276.60","295,100","474,646,110.05","15,148"
21-Mar-2023,EQ,"1,600.00","1,609.00","1,587.75","1,592.80","1,607.00","1,606.20","1,601.33","1,839.50","1,276.60","568,561","910,453,206.90","25,775"
20-Mar-2023,EQ,"1,551.00","1,599.00","1,551.00","1,585.25","1,594.85","1,592.80","1,580.09","1,839.50","1,276.60","528,418","834,947,879.95","40,957"
17-Mar-2023,EQ,"1,570.00","1,592.35","1,556.00","1,560.45","1,589.60","1,585.25","1,577.33","1,839.50","1,276.60","695,861","1,097,604,226.15","27,039"
16-Mar-2023,EQ,"1,558.25","1,566.70","1,527.05","1,550.60","1,565.00","1,560.45","1,550.20","1,839.50","1,276.60","581,059","900,757,447.85","30,441"
15-Mar-2023,EQ,"1,562.00","1,579.45","1,546.45","1,561.20","1,551.10","1,550.60","1,562.27","1,839.50","1,276.60","549,477","858,428,900.65","35,689"
14-Mar-2023,EQ,"1,569.85","1,569.85","1,541.30","1,562.05","1,560.05","1,561.20","1,555.01","1,839.50","1,276.60","505,806","786,532,819.90","32,413"
13-Mar-2023,EQ,"1,602.00","1,618.15","1,549.10","1,595.90","1,564.95","1,562.05","1,586.27","1,839.50","1,276.60","801,605","1,271,559,803.00","36,425"
10-Mar-2023,EQ,"1,585.00","1,606.75","1,583.15","1,601.25","1,594.95","1,595.90","1,595.01","1,839.50","1,276.60","456,771","728,554,993.80","22,729"
09-Mar-2023,EQ,"1,601.10","1,608.75","1,585.50","1,601.10","1,600.00","1,601.25","1,597.03","1,839.50","1,276.60","301,702","481,827,003.70","15,098"
08-Mar-2023,EQ,"1,599.00","1,609.00","1,594.75","1,598.55","1,595.30","1,601.10","1,600.96","1,839.50","1,276.60","433,848","694,573,943.45","21,952"
06-Mar-2023,EQ,"1,599.95","1,611.00","1,596.00","1,596.25","1,597.00","1,598.55","1,602.85","1,839.50","1,276.60","329,354","527,905,994.00","13,092"
03-Mar-2023,EQ,"1,602.00","1,611.95","1,590.55","1,598.50","1,596.00","1,596.25","1,600.08","1,839.50","1,276.60","608,832","974,181,648.25","27,011"
02-Mar-2023,EQ,"1,594.00","1,602.00","1,588.00","1,593.65","1,600.95","1,598.50","1,595.02","1,839.50","1,276.60","284,986","454,557,387.70","22,806"
01-Mar-2023,EQ,"1,568.00","1,598.00","1,568.00","1,578.55","1,595.00","1,593.65","1,586.85","1,839.50","1,276.60","286,958","455,360,022.45","24,445"
28-Feb-2023,EQ,"1,578.00","1,584.45","1,558.10","1,571.60","1,571.00","1,578.55","1,572.32","1,839.50","1,276.60","739,148","1,162,180,605.70","34,175"
27-Feb-2023,EQ,"1,581.00","1,584.95","1,554.05","1,575.20","1,577.95","1,571.60","1,567.43","1,839.50","1,276.60","395,928","620,590,017.55","26,616"
24-Feb-2023,EQ,"1,580.60","1,594.50","1,571.10","1,580.35","1,582.00","1,575.20","1,580.37","1,839.50","1,276.60","389,169","615,030,401.60","20,956"
23-Feb-2023,EQ,"1,582.00","1,588.50","1,568.15","1,574.15","1,578.30","1,580.35","1,578.87","1,839.50","1,276.60","483,615","763,563,938.60","41,126"
22-Feb-2023,EQ,"1,634.25","1,634.25","1,570.60","1,633.15","1,577.00","1,574.15","1,589.52","1,839.50","1,276.60","1,052,145","1,672,410,630.55","47,058"
21-Feb-2023,EQ,"1,635.00","1,658.90","1,625.20","1,632.00","1,634.80","1,633.15","1,640.58","1,839.50","1,276.60","537,330","881,532,301.80","33,035"
20-Feb-2023,EQ,"1,644.00","1,650.30","1,622.15","1,642.95","1,631.60","1,632.00","1,635.18","1,839.50","1,276.60","445,964","729,232,205.00","29,325"
17-Feb-2023,EQ,"1,625.10","1,668.80","1,621.95","1,629.65","1,643.85","1,642.95","1,650.74","1,839.50","1,276.60","873,623","1,442,124,599.95","36,189"
16-Feb-2023,EQ,"1,632.20","1,642.70","1,616.95","1,626.15","1,627.00","1,629.65","1,630.89","1,839.50","1,276.60","311,183","507,504,825.95","17,489"
15-Feb-2023,EQ,"1,604.70","1,640.00","1,598.15","1,604.70","1,629.20","1,626.15","1,615.94","1,839.50","1,276.60","641,985","1,037,406,952.15","37,680"
